index,H
3452,-3.0116248776864075751061571722955179097880e-06
3453,-3.0116248750478177822131279489648036928884e-06
3454,-3.0116248750478177822131279489648036928884e-06
3455,-3.0116248750478177822131279489648036928884e-06
3456,-3.0116248750478177822131279489648036928884e-06
3457,-3.0116248750478177822131279489648036928884e-06
3458,-3.0116248750478177822131279489648036928884e-06
3459,-3.0116248750478177822131279489648036928884e-06
3460,-3.0116248750478177822131279489648036928884e-06
3461,-3.0116248750478177822131279489648036928884e-06
3462,-3.0116248750478177822131279489648036928884e-06
3463,-3.0116248750478177822131279489648036928884e-06
3464,-3.0116248750478177822131279489648036928884e-06
3465,-3.0116248750478177822131279489648036928884e-06
3466,-3.0116248750478177822131279489648036928884e-06
3467,-3.0116248750478177822131279489648036928884e-06
3468,-3.0116248750478177822131279489648036928884e-06
3469,-3.0116248783505296866315221332444096447034e-06
3470,-3.0116248710944342259552934659705414333075e-06
3471,-3.0116248750478440402344928322753148108859e-06
3472,-3.0116248766946992828784541995634782551861e-06
3473,-3.0116248732315377389099405464056857795185e-06
3474,-3.0116248747179806114534616340305817061562e-06
3475,-3.0116248783460552350876512917032812310936e-06
3476,-3.0116248750478177822131279489648036928884e-06
3477,-3.0116248750478177822131279489648036928884e-06
3478,-3.0116248750478177822131279489648036928884e-06
3479,-3.0116248750478177822131279489648036928884e-06
3480,-3.0116248750478177822131279489648036928884e-06
3481,-3.0116248750478177822131279489648036928884e-06
3482,-3.0116248750478177822131279489648036928884e-06
3483,-3.0116248750478177822131279489648036928884e-06
3484,-3.0116248769038147768965958672726657141538e-06
3485,-3.0116248774840179462056882764287024656369e-06
3486,-3.0116248770267734676518191216931796816425e-06
3487,-3.0116248763671126786596425606301608013382e-06
3488,-3.0116248750478177822131279489648036928884e-06
3489,-3.0116248750478177822131279489648036928884e-06
3490,-3.0116248750478177822131279489648036928884e-06
3491,-3.0116248750478177822131279489648036928884e-06
3492,-3.0116248750478177822131279489648036928884e-06
3493,-3.0116248750478177822131279489648036928884e-06
3494,-3.0116248750478177822131279489648036928884e-06
3495,-3.0116248750478177822131279489648036928884e-06
3496,-3.0116248750478177822131279489648036928884e-06
3497,-3.0116248750478177822131279489648036928884e-06
3498,-3.0116248750478177822131279489648036928884e-06
3499,-3.0116248750478177822131279489648036928884e-06
3500,-3.0116248750478177822131279489648036928884e-06
3501,-3.0116248769038147768965958672726657141538e-06
3502,-3.0116248774840179462056882764287024656369e-06
3503,-3.0116248770267734676518191216931796816425e-06
3504,-3.0116248763671126786596425606301608013382e-06
3505,-3.0116248750478177822131279489648036928884e-06
3506,-3.0116248750478177822131279489648036928884e-06
3507,-3.0116248747157567264504454684903578254307e-06
3508,-3.0116248732315377389099405464056857795185e-06
3509,-3.0116248771961334702905802029881954240409e-06
3510,-3.0116248743926716788298168087090189715127e-06
3511,-3.0116248750478440402344928322753148108859e-06
3512,-3.0116248776864075751061571722955179097880e-06
3513,-3.0116248750478177822131279489648036928884e-06
3514,-3.0116248750478177822131279489648036928884e-06
3515,-3.0116248750478177822131279489648036928884e-06
3516,-3.0116248750478177822131279489648036928884e-06
3517,-3.0116248750478177822131279489648036928884e-06
3518,-3.0116248750478177822131279489648036928884e-06
3519,-3.0116248750478177822131279489648036928884e-06
3520,-3.0116248750478177822131279489648036928884e-06
3521,-3.0116248750478177822131279489648036928884e-06
3522,-3.0116248750478177822131279489648036928884e-06
3523,-3.0116248750478177822131279489648036928884e-06
3524,-3.0116248750478177822131279489648036928884e-06
3525,-3.0116248750478177822131279489648036928884e-06
3526,-3.0116248750478177822131279489648036928884e-06
3527,-3.0116248750478177822131279489648036928884e-06
3528,-3.0116248750478177822131279489648036928884e-06
3529,-3.0116248750478177822131279489648036928884e-06
3530,-3.0116248750478177822131279489648036928884e-06
3531,-3.0116248750478177822131279489648036928884e-06
3532,-3.0116248750478177822131279489648036928884e-06
3533,-3.0116248750478177822131279489648036928884e-06
3534,-3.0116248750478177822131279489648036928884e-06
3535,-3.0116248750478177822131279489648036928884e-06
3536,-3.0116248750478177822131279489648036928884e-06
3537,-3.0116248750478177822131279489648036928884e-06
3538,-3.0116248750478177822131279489648036928884e-06
3539,-3.0116248750478177822131279489648036928884e-06
3540,-3.0116248783505296866315221332444096447034e-06
3541,-3.0116248710944342259552934659705414333075e-06
3542,-3.0116248750478440402344928322753148108859e-06
3543,-3.0116248776864075751061571722955179097880e-06
3544,-3.0116248750478177822131279489648036928884e-06
3545,-3.0116248750478177822131279489648036928884e-06
3546,-3.0116248750478177822131279489648036928884e-06
3547,-3.0116248750478177822131279489648036928884e-06
3548,-3.0116248750478177822131279489648036928884e-06
3549,-3.0116248750478177822131279489648036928884e-06
3550,-3.0116248750478177822131279489648036928884e-06
3551,-3.0116248750478177822131279489648036928884e-06
3552,-3.0116248750478177822131279489648036928884e-06
3553,-3.0116248750478177822131279489648036928884e-06
3554,-3.0116248750478177822131279489648036928884e-06
3555,-3.0116248750478177822131279489648036928884e-06
3556,-3.0116248750478177822131279489648036928884e-06
3557,-3.0116248750478177822131279489648036928884e-06
3558,-3.0116248750478177822131279489648036928884e-06
3559,-3.0116248750478177822131279489648036928884e-06
3560,-3.0116248750478177822131279489648036928884e-06
3561,-3.0116248750478177822131279489648036928884e-06
3562,-3.0116248750478177822131279489648036928884e-06
3563,-3.0116248750478177822131279489648036928884e-06
3564,-3.0116248750478177822131279489648036928884e-06
3565,-3.0116248750478177822131279489648036928884e-06
3566,-3.0116248750478177822131279489648036928884e-06
3567,-3.0116248750478177822131279489648036928884e-06
3568,-3.0116248750478177822131279489648036928884e-06
3569,-3.0116248750478177822131279489648036928884e-06
3570,-3.0116248750478177822131279489648036928884e-06
3571,-3.0116248750478177822131279489648036928884e-06
3572,-3.0116248750478177822131279489648036928884e-06
3573,-3.0116248783505296866315221332444096447034e-06
3574,-3.0116248710944342259552934659705414333075e-06
3575,-3.0116248750478440402344928322753148108859e-06
3576,-3.0116248776864075751061571722955179097880e-06
3577,-3.0116248750478177822131279489648036928884e-06
3578,-3.0116248750478177822131279489648036928884e-06
3579,-3.0116248750478177822131279489648036928884e-06
3580,-3.0116248750478177822131279489648036928884e-06
3581,-3.0116248750478177822131279489648036928884e-06
3582,-3.0116248750478177822131279489648036928884e-06
3583,-3.0116248750478177822131279489648036928884e-06
3584,-3.0116248750478177822131279489648036928884e-06
3585,-3.0116248768971028878225527913858883266585e-06
3586,-3.0116248728994627071036283699756452847396e-06
3587,-3.0116248798302356826290561431225256683319e-06
3588,-3.0116248776864075751061571722955179097880e-06
3589,-3.0116248788040163035148975845256558159235e-06
3590,-3.0116248739024365375298135372172936286006e-06
3591,-3.0116248752127816838556392115000548415082e-06
3592,-3.0116248790057028950691454111110445523991e-06
3593,-3.0116248750478177822131279489648036928884e-06
3594,-3.0116248750478177822131279489648036928884e-06
3595,-3.0116248750478177822131279489648036928884e-06
3596,-3.0116248750478177822131279489648036928884e-06
3597,-3.0116248750478177822131279489648036928884e-06
3598,-3.0116248750478177822131279489648036928884e-06
3599,-3.0116248750478177822131279489648036928884e-06
3600,-3.0116248750478177822131279489648036928884e-06
3601,-3.0116248750478177822131279489648036928884e-06
3602,-3.0116248750478177822131279489648036928884e-06
3603,-3.0116248750478177822131279489648036928884e-06
3604,-3.0116248750478177822131279489648036928884e-06
3605,-3.0116248750478177822131279489648036928884e-06
3606,-3.0116248750478177822131279489648036928884e-06
3607,-3.0116248750478177822131279489648036928884e-06
3608,-3.0116248750478177822131279489648036928884e-06
3609,-3.0116248750478177822131279489648036928884e-06
3610,-3.0116248750478177822131279489648036928884e-06
3611,-3.0116248750478177822131279489648036928884e-06
3612,-3.0116248750478177822131279489648036928884e-06
3613,-3.0116248750478177822131279489648036928884e-06
3614,-3.0116248750478177822131279489648036928884e-06
3615,-3.0116248750478177822131279489648036928884e-06
3616,-3.0116248750478177822131279489648036928884e-06
3617,-3.0116248750478177822131279489648036928884e-06
3618,-3.0116248750478177822131279489648036928884e-06
3619,-3.0116248750478177822131279489648036928884e-06
3620,-3.0116248750478177822131279489648036928884e-06
3621,-3.0116248750478177822131279489648036928884e-06
3622,-3.0116248750478177822131279489648036928884e-06
3623,-3.0116248750478177822131279489648036928884e-06
3624,-3.0116248750478177822131279489648036928884e-06
3625,-3.0116248750478177822131279489648036928884e-06
3626,-3.0116248750478177822131279489648036928884e-06
3627,-3.0116248750478177822131279489648036928884e-06
3628,-3.0116248750478177822131279489648036928884e-06
3629,-3.0116248750478177822131279489648036928884e-06
3630,-3.0116248750478177822131279489648036928884e-06
3631,-3.0116248750478177822131279489648036928884e-06
3632,-3.0116248750478177822131279489648036928884e-06
3633,-3.0116248750478177822131279489648036928884e-06
3634,-3.0116248750478177822131279489648036928884e-06
3635,-3.0116248750478177822131279489648036928884e-06
3636,-3.0116248750478177822131279489648036928884e-06
3637,-3.0116248750478177822131279489648036928884e-06
3638,-3.0116248750478177822131279489648036928884e-06
3639,-3.0116248750478177822131279489648036928884e-06
3640,-3.0116248750478177822131279489648036928884e-06
3641,-3.0116248750478177822131279489648036928884e-06
3642,-3.0116248750478177822131279489648036928884e-06
3643,-3.0116248750478177822131279489648036928884e-06
3644,-3.0116248750478177822131279489648036928884e-06
3645,-3.0116248750478177822131279489648036928884e-06
3646,-3.0116248750478177822131279489648036928884e-06
3647,-3.0116248750478177822131279489648036928884e-06
3648,-3.0116248750478177822131279489648036928884e-06
3649,-3.0116248750478177822131279489648036928884e-06
3650,-3.0116248750478177822131279489648036928884e-06
3651,-3.0116248750478177822131279489648036928884e-06
3652,-3.0116248788040163035148975845256558159235e-06
3653,-3.0116248739024365375298135372172936286006e-06
3654,-3.0116248752127816838556392115000548415082e-06
3655,-3.0116248790057028950691454111110445523991e-06
3656,-3.0116248750478177822131279489648036928884e-06
3657,-3.0116248750478177822131279489648036928884e-06
3658,-3.0116248750478177822131279489648036928884e-06
3659,-3.0116248750478177822131279489648036928884e-06
3660,-3.0116248750478177822131279489648036928884e-06
3661,-3.0116248750478177822131279489648036928884e-06
3662,-3.0116248750478177822131279489648036928884e-06
3663,-3.0116248750478177822131279489648036928884e-06
3664,-3.0116248750478177822131279489648036928884e-06
3665,-3.0116248750478177822131279489648036928884e-06
3666,-3.0116248750478177822131279489648036928884e-06
3667,-3.0116248750478177822131279489648036928884e-06
3668,-3.0116248750478177822131279489648036928884e-06
3669,-3.0116248750478177822131279489648036928884e-06
3670,-3.0116248750478177822131279489648036928884e-06
3671,-3.0116248750478177822131279489648036928884e-06
3672,-3.0116248750478177822131279489648036928884e-06
3673,-3.0116248786096408768448752513169353051126e-06
3674,1.3170739272823151196784388544795103092324e-16
3675,3.1834704179993897386373971666524425895138e-16
3676,-3.0161941772594927481463810553519167001468e-06
3677,-3.0161941765998450881648869359441533788413e-06
3678,-3.0161941765998450881648869359441533788413e-06
3679,-3.0161941765998450881648869359441533788413e-06
3680,-3.0161941765998450881648869359441533788413e-06
3681,-3.0161941765998450881648869359441533788413e-06
3682,-3.0161941765998450881648869359441533788413e-06
3683,-3.0161941765998450881648869359441533788413e-06
3684,-3.0161941765998450881648869359441533788413e-06
3685,-3.0161941765998450881648869359441533788413e-06
3686,-3.0161941765998450881648869359441533788413e-06
3687,-3.0161941765998450881648869359441533788413e-06
3688,-3.0161941765998450881648869359441533788413e-06
3689,-3.0161941765998450881648869359441533788413e-06
3690,-3.0161941765998450881648869359441533788413e-06
3691,-3.0161941765998450881648869359441533788413e-06
3692,-3.0161941750380137422168913552411595446756e-06
3693,-3.0161941772636292335442974310577568530789e-06
3694,-3.0161941793992360392811461627937674734312e-06
3695,-3.0161941733888952275378664974470055426536e-06
3696,-3.0161941803928442264095405311863373754022e-06
3697,-3.0161941719823127388438489815403187321863e-06
3698,-3.0161941765998450881648869359441533788413e-06
3699,-3.0161941765998450881648869359441533788413e-06
3700,-3.0161941765998450881648869359441533788413e-06
3701,-3.0161941765998450881648869359441533788413e-06
3702,-3.0161941765998450881648869359441533788413e-06
3703,-3.0161941765998450881648869359441533788413e-06
3704,-3.0161941765998450881648869359441533788413e-06
3705,-3.0161941765998450881648869359441533788413e-06
3706,-3.0161941765998450881648869359441533788413e-06
3707,-3.0161941765998450881648869359441533788413e-06
3708,-3.0161941765998450881648869359441533788413e-06
3709,-3.0161941765998450881648869359441533788413e-06
3710,-3.0161941765998450881648869359441533788413e-06
3711,-3.0161941765998450881648869359441533788413e-06
3712,-3.0161941765998450881648869359441533788413e-06
3713,-3.0161941765998450881648869359441533788413e-06
3714,-3.0161941750380137422168913552411595446756e-06
3715,-3.0161941756976872367032767308092644498174e-06
3716,-3.0161941744560165571255143379669760861361e-06
3717,-3.0161941727529509375523367187277301582071e-06
3718,-3.0161941796874580578257350749193932415437e-06
3719,-3.0161941789085985573311970986409846773313e-06
3720,-3.0161941779191404081278751747596800214524e-06
3721,-3.0161941765998450881648869359441533788413e-06
3722,-3.0161941765998450881648869359441533788413e-06
3723,-3.0161941765998450881648869359441533788413e-06
3724,-3.0161941765998450881648869359441533788413e-06
3725,-3.0161941765998450881648869359441533788413e-06
3726,-3.0161941765998450881648869359441533788413e-06
3727,-3.0161941765998450881648869359441533788413e-06
3728,-3.0161941765998450881648869359441533788413e-06
3729,-3.0161941746624910024141170972189485155468e-06
3730,-3.0161941799437939445874094779309615432794e-06
3731,-3.0161941756103869389615650120628487229624e-06
3732,-3.0161941719823127388438489815403187321863e-06
3733,-3.0161941765998450881648869359441533788413e-06
3734,-3.0161941765998450881648869359441533788413e-06
3735,-3.0161941765998450881648869359441533788413e-06
3736,-3.0161941765998450881648869359441533788413e-06
3737,-3.0161941765998450881648869359441533788413e-06
3738,-3.0161941765998450881648869359441533788413e-06
3739,-3.0161941765998450881648869359441533788413e-06
3740,-3.0161941765998450881648869359441533788413e-06
3741,-3.0161941765998450881648869359441533788413e-06
3742,-3.0161941765998450881648869359441533788413e-06
3743,-3.0161941765998450881648869359441533788413e-06
3744,-3.0161941765998450881648869359441533788413e-06
3745,-3.0161941765998450881648869359441533788413e-06
3746,-3.0161941746624910024141170972189485155468e-06
3747,-3.0161941799437939445874094779309615432794e-06
3748,-3.0161941756103869389615650120628487229624e-06
3749,-3.0161941719823127388438489815403187321863e-06
3750,-3.0161941765998450881648869359441533788413e-06
3751,-3.0161941765998450881648869359441533788413e-06
3752,-3.0161941773704832868733746731315648048621e-06
3753,-3.0161941796874580578257350749193932415437e-06
3754,-3.0161941798204451951599756182043066132792e-06
3755,-3.0161941809748672460058088046208624177780e-06
3756,-3.0161941744560165571255143379669760861361e-06
3757,-3.0161941719823127388438489815403187321863e-06
3758,-3.0161941765998450881648869359441533788413e-06
3759,-3.0161941765998450881648869359441533788413e-06
3760,-3.0161941765998450881648869359441533788413e-06
3761,-3.0161941765998450881648869359441533788413e-06
3762,-3.0161941765998450881648869359441533788413e-06
3763,-3.0161941765998450881648869359441533788413e-06
3764,-3.0161941765998450881648869359441533788413e-06
3765,-3.0161941765998450881648869359441533788413e-06
3766,-3.0161941765998450881648869359441533788413e-06
3767,-3.0161941765998450881648869359441533788413e-06
3768,-3.0161941765998450881648869359441533788413e-06
3769,-3.0161941765998450881648869359441533788413e-06
3770,-3.0161941765998450881648869359441533788413e-06
3771,-3.0161941765998450881648869359441533788413e-06
3772,-3.0161941765998450881648869359441533788413e-06
3773,-3.0161941765998450881648869359441533788413e-06
3774,-3.0161941765998450881648869359441533788413e-06
3775,-3.0161941765998450881648869359441533788413e-06
3776,-3.0161941765998450881648869359441533788413e-06
3777,-3.0161941765998450881648869359441533788413e-06
3778,-3.0161941765998450881648869359441533788413e-06
3779,-3.0161941765998450881648869359441533788413e-06
3780,-3.0161941765998450881648869359441533788413e-06
3781,-3.0161941765998450881648869359441533788413e-06
3782,-3.0161941765998450881648869359441533788413e-06
3783,-3.0161941765998450881648869359441533788413e-06
3784,-3.0161941765998450881648869359441533788413e-06
3785,-3.0161941750380137422168913552411595446756e-06
3786,-3.0161941756976872367032767308092644498174e-06
3787,-3.0161941744560165571255143379669760861361e-06
3788,-3.0161941719823127388438489815403187321863e-06
3789,-3.0161941765998450881648869359441533788413e-06
3790,-3.0161941765998450881648869359441533788413e-06
3791,-3.0161941765998450881648869359441533788413e-06
3792,-3.0161941765998450881648869359441533788413e-06
3793,-3.0161941765998450881648869359441533788413e-06
3794,-3.0161941765998450881648869359441533788413e-06
3795,-3.0161941765998450881648869359441533788413e-06
3796,-3.0161941765998450881648869359441533788413e-06
3797,-3.0161941765998450881648869359441533788413e-06
3798,-3.0161941765998450881648869359441533788413e-06
3799,-3.0161941765998450881648869359441533788413e-06
3800,-3.0161941765998450881648869359441533788413e-06
3801,-3.0161941765998450881648869359441533788413e-06
3802,-3.0161941765998450881648869359441533788413e-06
3803,-3.0161941765998450881648869359441533788413e-06
3804,-3.0161941765998450881648869359441533788413e-06
3805,-3.0161941765998450881648869359441533788413e-06
3806,-3.0161941765998450881648869359441533788413e-06
3807,-3.0161941765998450881648869359441533788413e-06
3808,-3.0161941765998450881648869359441533788413e-06
3809,-3.0161941765998450881648869359441533788413e-06
3810,-3.0161941765998450881648869359441533788413e-06
3811,-3.0161941765998450881648869359441533788413e-06
3812,-3.0161941765998450881648869359441533788413e-06
3813,-3.0161941765998450881648869359441533788413e-06
3814,-3.0161941765998450881648869359441533788413e-06
3815,-3.0161941765998450881648869359441533788413e-06
3816,-3.0161941765998450881648869359441533788413e-06
3817,-3.0161941765998450881648869359441533788413e-06
3818,-3.0161941750380137422168913552411595446756e-06
3819,-3.0161941756976872367032767308092644498174e-06
3820,-3.0161941744560165571255143379669760861361e-06
3821,-3.0161941719823127388438489815403187321863e-06
3822,-3.0161941765998450881648869359441533788413e-06
3823,-3.0161941765998450881648869359441533788413e-06
3824,-3.0161941765998450881648869359441533788413e-06
3825,-3.0161941765998450881648869359441533788413e-06
3826,-3.0161941765998450881648869359441533788413e-06
3827,-3.0161941765998450881648869359441533788413e-06
3828,-3.0161941765998450881648869359441533788413e-06
3829,-3.0161941765998450881648869359441533788413e-06
3830,-3.0161941776587188579451196540626156661347e-06
3831,-3.0161941763476190052632903981777445778789e-06
3832,-3.0161941794033212791857536533290939928520e-06
3833,-3.0161941765998450881648869359441533788413e-06
3834,-3.0161941779452468105951999655101047892458e-06
3835,-3.0161941797593296504332097129896794740489e-06
3836,-3.0161941736314841930820772331056645043645e-06
3837,-3.0161941765998450881648869359441533788413e-06
3838,-3.0161941765998450881648869359441533788413e-06
3839,-3.0161941765998450881648869359441533788413e-06
3840,-3.0161941765998450881648869359441533788413e-06
3841,-3.0161941765998450881648869359441533788413e-06
3842,-3.0161941765998450881648869359441533788413e-06
3843,-3.0161941765998450881648869359441533788413e-06
3844,-3.0161941765998450881648869359441533788413e-06
3845,-3.0161941765998450881648869359441533788413e-06
3846,-3.0161941765998450881648869359441533788413e-06
3847,-3.0161941765998450881648869359441533788413e-06
3848,-3.0161941765998450881648869359441533788413e-06
3849,-3.0161941765998450881648869359441533788413e-06
3850,-3.0161941765998450881648869359441533788413e-06
3851,-3.0161941765998450881648869359441533788413e-06
3852,-3.0161941765998450881648869359441533788413e-06
3853,-3.0161941765998450881648869359441533788413e-06
3854,-3.0161941765998450881648869359441533788413e-06
3855,-3.0161941765998450881648869359441533788413e-06
3856,-3.0161941765998450881648869359441533788413e-06
3857,-3.0161941765998450881648869359441533788413e-06
3858,-3.0161941765998450881648869359441533788413e-06
3859,-3.0161941765998450881648869359441533788413e-06
3860,-3.0161941765998450881648869359441533788413e-06
3861,-3.0161941765998450881648869359441533788413e-06
3862,-3.0161941765998450881648869359441533788413e-06
3863,-3.0161941765998450881648869359441533788413e-06
3864,-3.0161941765998450881648869359441533788413e-06
3865,-3.0161941765998450881648869359441533788413e-06
3866,-3.0161941765998450881648869359441533788413e-06
3867,-3.0161941765998450881648869359441533788413e-06
3868,-3.0161941765998450881648869359441533788413e-06
3869,-3.0161941765998450881648869359441533788413e-06
3870,-3.0161941765998450881648869359441533788413e-06
3871,-3.0161941765998450881648869359441533788413e-06
3872,-3.0161941765998450881648869359441533788413e-06
3873,-3.0161941765998450881648869359441533788413e-06
3874,-3.0161941765998450881648869359441533788413e-06
3875,-3.0161941765998450881648869359441533788413e-06
3876,-3.0161941765998450881648869359441533788413e-06
3877,-3.0161941765998450881648869359441533788413e-06
3878,-3.0161941765998450881648869359441533788413e-06
3879,-3.0161941765998450881648869359441533788413e-06
3880,-3.0161941765998450881648869359441533788413e-06
3881,-3.0161941765998450881648869359441533788413e-06
3882,-3.0161941765998450881648869359441533788413e-06
3883,-3.0161941765998450881648869359441533788413e-06
3884,-3.0161941765998450881648869359441533788413e-06
3885,-3.0161941765998450881648869359441533788413e-06
3886,-3.0161941765998450881648869359441533788413e-06
3887,-3.0161941765998450881648869359441533788413e-06
3888,-3.0161941765998450881648869359441533788413e-06
3889,-3.0161941765998450881648869359441533788413e-06
3890,-3.0161941765998450881648869359441533788413e-06
3891,-3.0161941765998450881648869359441533788413e-06
3892,-3.0161941765998450881648869359441533788413e-06
3893,-3.0161941765998450881648869359441533788413e-06
3894,-3.0161941765998450881648869359441533788413e-06
3895,-3.0161941765998450881648869359441533788413e-06
3896,-3.0161941765998450881648869359441533788413e-06
3897,-3.0161941779452468105951999655101047892458e-06
3898,-3.0161941797593296504332097129896794740489e-06
3899,-3.0161941736314841930820772331056645043645e-06
3900,-3.0161941765998450881648869359441533788413e-06
3901,-3.0161941765998450881648869359441533788413e-06
3902,-3.0161941765998450881648869359441533788413e-06
3903,-3.0161941765998450881648869359441533788413e-06
3904,-3.0161941765998450881648869359441533788413e-06
3905,-3.0161941765998450881648869359441533788413e-06
3906,-3.0161941765998450881648869359441533788413e-06
3907,-3.0161941765998450881648869359441533788413e-06
3908,-3.0161941765998450881648869359441533788413e-06
3909,-3.0161941765998450881648869359441533788413e-06
3910,-3.0161941765998450881648869359441533788413e-06
3911,-3.0161941765998450881648869359441533788413e-06
3912,-3.0161941765998450881648869359441533788413e-06
3913,-3.0161941765998450881648869359441533788413e-06
3914,-3.0161941765998450881648869359441533788413e-06
3915,-3.0161941765998450881648869359441533788413e-06
3916,-3.0161941765998450881648869359441533788413e-06
3917,-3.0161941765998450881648869359441533788413e-06
3918,-3.0161941775778394934600691590365073579960e-06
3919,-6.7286770811977255853416227254766959803564e-16
3920,3.4130046266518250350323464515195937272655e-16
3921,5.9401502498936283036545802360706147737801e-02
3922,5.9401502498933313189954930066960514523089e-02
3923,5.9401502498933313189954930066960514523089e-02
3924,5.9401502498933313189954930066960514523089e-02
3925,5.9401502498933313189954930066960514523089e-02
3926,5.9401502498933313189954930066960514523089e-02
3927,5.9401502498933313189954930066960514523089e-02
3928,5.9401502498933313189954930066960514523089e-02
3929,5.9401502498933313189954930066960514523089e-02
3930,5.9401502498933313189954930066960514523089e-02
3931,5.9401502498933313189954930066960514523089e-02
3932,5.9401502498933313189954930066960514523089e-02
3933,5.9401502498933313189954930066960514523089e-02
3934,5.9401502498933313189954930066960514523089e-02
3935,5.9401502498933313189954930066960514523089e-02
3936,5.9401502498933313189954930066960514523089e-02
3937,5.9401502498934388718510035687359049916267e-02
3938,5.9401502498937629181963160363011411391199e-02
3939,5.9401502498935117302369945946338702924550e-02
3940,5.9401502498932418072641326034499797970057e-02
3941,5.9401502498932008677900995508025516755879e-02
3942,5.9401502498930350282257961680443258956075e-02
3943,5.9401502498933313189954930066960514523089e-02
3944,5.9401502498933313189954930066960514523089e-02
3945,5.9401502498933313189954930066960514523089e-02
3946,5.9401502498933313189954930066960514523089e-02
3947,5.9401502498933313189954930066960514523089e-02
3948,5.9401502498933313189954930066960514523089e-02
3949,5.9401502498933313189954930066960514523089e-02
3950,5.9401502498933313189954930066960514523089e-02
3951,5.9401502498933313189954930066960514523089e-02
3952,5.9401502498933313189954930066960514523089e-02
3953,5.9401502498933313189954930066960514523089e-02
3954,5.9401502498933313189954930066960514523089e-02
3955,5.9401502498933313189954930066960514523089e-02
3956,5.9401502498933313189954930066960514523089e-02
3957,5.9401502498933313189954930066960514523089e-02
3958,5.9401502498933313189954930066960514523089e-02
3959,5.9401502498934388718510035687359049916267e-02
3960,5.9401502498936394058848264876360190100968e-02
3961,5.9401502498930364160045769494900014251471e-02
3962,5.9401502498930294771106730422616237774491e-02
3963,5.9401502498936470386681207855872344225645e-02
3964,5.9401502498933722584695260593434795737267e-02
3965,5.9401502498933972384875801253656391054392e-02
3966,5.9401502498933313189954930066960514523089e-02
3967,5.9401502498933313189954930066960514523089e-02
3968,5.9401502498933313189954930066960514523089e-02
3969,5.9401502498933313189954930066960514523089e-02
3970,5.9401502498933313189954930066960514523089e-02
3971,5.9401502498933313189954930066960514523089e-02
3972,5.9401502498933313189954930066960514523089e-02
3973,5.9401502498933313189954930066960514523089e-02
3974,5.9401502498930884577088562537028337828815e-02
3975,5.9401502498938725527199977705095079727471e-02
3976,5.9401502498929115159143066193792037665844e-02
3977,5.9401502498929684148443186586519004777074e-02
3978,5.9401502498933313189954930066960514523089e-02
3979,5.9401502498933313189954930066960514523089e-02
3980,5.9401502498933313189954930066960514523089e-02
3981,5.9401502498933313189954930066960514523089e-02
3982,5.9401502498933313189954930066960514523089e-02
3983,5.9401502498933313189954930066960514523089e-02
3984,5.9401502498933313189954930066960514523089e-02
3985,5.9401502498933313189954930066960514523089e-02
3986,5.9401502498933313189954930066960514523089e-02
3987,5.9401502498933313189954930066960514523089e-02
3988,5.9401502498933313189954930066960514523089e-02
3989,5.9401502498933313189954930066960514523089e-02
3990,5.9401502498933313189954930066960514523089e-02
3991,5.9401502498930884577088562537028337828815e-02
3992,5.9401502498938725527199977705095079727471e-02
3993,5.9401502498929115159143066193792037665844e-02
3994,5.9401502498929684148443186586519004777074e-02
3995,5.9401502498933313189954930066960514523089e-02
3996,5.9401502498933313189954930066960514523089e-02
3997,5.9401502498933264617697602716361870989203e-02
3998,5.9401502498936470386681207855872344225645e-02
3999,5.9401502498934957707810156080086017027497e-02
4000,5.9401502498930454365666520288868923671544e-02
4001,5.9401502498930364160045769494900014251471e-02
4002,5.9401502498930350282257961680443258956075e-02
4003,5.9401502498933313189954930066960514523089e-02
4004,5.9401502498933313189954930066960514523089e-02
4005,5.9401502498933313189954930066960514523089e-02
4006,5.9401502498933313189954930066960514523089e-02
4007,5.9401502498933313189954930066960514523089e-02
4008,5.9401502498933313189954930066960514523089e-02
4009,5.9401502498933313189954930066960514523089e-02
4010,5.9401502498933313189954930066960514523089e-02
4011,5.9401502498933313189954930066960514523089e-02
4012,5.9401502498933313189954930066960514523089e-02
4013,5.9401502498933313189954930066960514523089e-02
4014,5.9401502498933313189954930066960514523089e-02
4015,5.9401502498933313189954930066960514523089e-02
4016,5.9401502498933313189954930066960514523089e-02
4017,5.9401502498933313189954930066960514523089e-02
4018,5.9401502498933313189954930066960514523089e-02
4019,5.9401502498933313189954930066960514523089e-02
4020,5.9401502498933313189954930066960514523089e-02
4021,5.9401502498933313189954930066960514523089e-02
4022,5.9401502498933313189954930066960514523089e-02
4023,5.9401502498933313189954930066960514523089e-02
4024,5.9401502498933313189954930066960514523089e-02
4025,5.9401502498933313189954930066960514523089e-02
4026,5.9401502498933313189954930066960514523089e-02
4027,5.9401502498933313189954930066960514523089e-02
4028,5.9401502498933313189954930066960514523089e-02
4029,5.9401502498933313189954930066960514523089e-02
4030,5.9401502498934388718510035687359049916267e-02
4031,5.9401502498936394058848264876360190100968e-02
4032,5.9401502498930364160045769494900014251471e-02
4033,5.9401502498930350282257961680443258956075e-02
4034,5.9401502498933313189954930066960514523089e-02
4035,5.9401502498933313189954930066960514523089e-02
4036,5.9401502498933313189954930066960514523089e-02
4037,5.9401502498933313189954930066960514523089e-02
4038,5.9401502498933313189954930066960514523089e-02
4039,5.9401502498933313189954930066960514523089e-02
